日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/14,9:24:48,140.78,103.65,188.5,93.31,163.62,60.92,24.52
2025/8/14,9:24:50,140.74,103.56,188.34,93.25,163.4,60.64,24.52
2025/8/14,9:24:52,140.66,103.51,188.21,93.2,163.22,60.39,24.52
2025/8/14,9:24:54,140.59,103.43,188.09,93.18,163.09,60.32,24.52
2025/8/14,9:24:56,140.53,103.39,187.93,93.14,163.03,60.11,24.52
2025/8/14,9:24:58,140.46,103.34,187.84,93.09,162.91,59.86,24.52
2025/8/14,9:25:00,140.41,103.29,187.72,93.04,162.81,59.72,24.52
2025/8/14,9:25:02,140.31,103.26,187.59,93.04,162.71,59.46,24.52
2025/8/14,9:25:04,140.24,103.23,187.49,93.07,162.63,59.27,24.52
2025/8/14,9:25:06,140.19,103.2,187.34,93.09,162.53,59.1,24.52
2025/8/14,9:25:08,140.13,103.18,187.18,93.07,162.47,58.92,24.52
2025/8/14,9:25:10,140.03,103.15,187.06,93.03,162.38,58.71,24.52
2025/8/14,9:25:12,139.96,103.12,186.93,93,162.25,58.6,24.52
2025/8/14,9:25:14,139.91,103.06,186.78,92.98,162.18,58.49,24.52
2025/8/14,9:25:16,139.87,103.04,186.71,92.95,162.06,58.27,24.53
2025/8/14,9:25:18,139.77,103.01,186.56,92.9,161.93,57.96,24.52
2025/8/14,9:25:20,139.62,102.96,186.43,92.84,161.84,57.79,24.53
2025/8/14,9:25:22,139.5,102.93,186.31,92.79,161.72,57.64,24.53
2025/8/14,9:25:24,139.4,102.89,186.19,92.73,161.59,57.42,24.53
2025/8/14,9:25:26,139.31,102.84,186.06,92.68,161.5,57.28,24.53
2025/8/14,9:25:28,139.22,102.79,185.93,92.68,161.36,57.06,24.53
2025/8/14,9:25:30,139.16,102.73,185.81,92.65,161.22,56.85,24.53
2025/8/14,9:25:32,139.15,102.68,185.65,92.56,161.09,56.68,24.53
2025/8/14,9:25:34,139.09,102.62,185.47,92.51,161.02,56.5,24.53
2025/8/14,9:25:36,139,102.57,185.37,92.45,160.9,56.29,24.54
2025/8/14,9:25:38,138.94,102.53,185.22,92.4,160.81,56.14,24.54
2025/8/14,9:25:40,138.9,102.5,185.09,92.35,160.75,55.9,24.54
2025/8/14,9:25:42,138.84,102.5,185,92.39,160.68,55.82,24.54
2025/8/14,9:25:44,138.78,102.48,184.86,92.43,160.59,55.75,24.54
2025/8/14,9:25:46,138.75,102.42,184.71,92.43,160.53,55.78,24.54
2025/8/14,9:25:48,138.66,102.35,184.58,92.45,160.34,55.72,24.54
2025/8/14,9:25:50,138.59,102.31,184.41,92.48,160.15,55.6,24.54
2025/8/14,9:25:52,138.5,102.29,184.27,92.48,160.06,55.47,24.54
2025/8/14,9:25:54,138.38,102.25,184.16,92.46,159.93,55.32,24.54
2025/8/14,9:25:56,138.3,102.2,184.03,92.4,159.81,55.2,24.54
2025/8/14,9:25:58,138.24,102.12,183.87,92.42,159.71,55.14,24.55
2025/8/14,9:26:00,138.13,102.07,183.78,92.4,159.56,55.02,24.55
2025/8/14,9:26:02,138.08,102.06,183.65,92.43,159.46,54.89,24.55
2025/8/14,9:26:04,138,102.04,183.49,92.43,159.41,54.82,24.55
2025/8/14,9:26:06,137.88,102.03,183.38,92.42,159.34,54.53,24.55
2025/8/14,9:26:08,137.8,102.01,183.27,92.35,159.28,54.28,24.55
2025/8/14,9:26:10,137.59,102,183.13,92.21,159.21,54.14,24.55
2025/8/14,9:26:12,137.4,101.98,183.02,92.14,159.15,54.03,24.55
2025/8/14,9:26:14,137.28,101.95,182.9,92.09,159.05,53.96,24.55
2025/8/14,9:26:16,137.21,101.93,182.75,92.06,158.94,53.93,24.56
2025/8/14,9:26:18,137.15,101.92,182.59,92.07,158.87,53.75,24.56
2025/8/14,9:26:20,137.15,101.95,182.5,92.09,158.81,53.59,24.57
2025/8/14,9:26:22,137.13,101.95,182.37,92.07,158.77,53.53,24.57
2025/8/14,9:26:24,137.09,101.95,182.21,92.06,158.72,53.46,24.57
2025/8/14,9:26:26,137.06,101.95,182.12,92.01,158.59,53.49,24.57
2025/8/14,9:26:28,137.02,101.95,181.93,91.98,158.46,53.5,24.57
2025/8/14,9:26:30,136.94,101.93,181.74,91.93,158.36,53.36,24.57
2025/8/14,9:26:32,136.84,101.93,181.62,91.92,158.24,53.25,24.57
2025/8/14,9:26:34,136.78,101.9,181.46,91.84,158.08,53,24.57
2025/8/14,9:26:36,136.71,101.89,181.3,91.79,158,52.92,24.57
2025/8/14,9:26:38,136.63,101.87,181.18,91.76,157.87,52.85,24.57
2025/8/14,9:26:40,136.58,101.81,181.02,91.6,157.71,52.72,24.57
2025/8/14,9:26:42,136.37,101.76,180.87,91.45,157.58,52.75,24.58
2025/8/14,9:26:44,136.28,101.67,180.75,91.35,157.4,52.65,24.58
2025/8/14,9:26:46,136.22,101.62,180.56,91.26,157.24,52.53,24.58
2025/8/14,9:26:48,136.11,101.57,180.37,91.26,157.15,52.39,24.58
2025/8/14,9:26:50,136.03,101.53,180.25,91.26,157.03,52.35,24.59
2025/8/14,9:26:52,135.97,101.51,180.06,91.26,156.9,52.25,24.59
2025/8/14,9:26:54,135.88,101.43,179.87,91.23,156.84,52.21,24.59
2025/8/14,9:26:56,135.75,101.39,179.75,91.23,156.74,51.99,24.59
2025/8/14,9:26:58,135.71,101.4,179.59,91.23,156.65,51.75,24.6
2025/8/14,9:27:00,135.68,101.35,179.43,91.26,156.59,51.7,24.6
2025/8/14,9:27:02,135.59,101.34,179.25,91.28,156.53,51.68,24.6
2025/8/14,9:27:04,135.53,101.29,179.13,91.26,156.4,51.75,24.6
2025/8/14,9:27:06,135.47,101.2,178.93,91.26,156.21,51.77,24.6
2025/8/14,9:27:08,135.4,101.09,178.75,91.26,156.03,51.67,24.61
2025/8/14,9:27:10,135.34,101.03,178.62,91.17,155.84,51.64,24.61
2025/8/14,9:27:12,135.12,100.95,178.46,90.93,155.68,51.6,24.61
2025/8/14,9:27:14,134.94,100.9,178.25,90.76,155.61,51.53,24.61
2025/8/14,9:27:16,134.75,100.87,178.13,90.62,155.53,51.34,24.61
2025/8/14,9:27:18,134.68,100.81,177.99,90.56,155.44,51.31,24.61
2025/8/14,9:27:20,134.62,100.78,177.78,90.54,155.4,51.25,24.61
2025/8/14,9:27:22,134.59,100.78,177.69,90.54,155.34,51.18,24.62
2025/8/14,9:27:24,134.56,100.73,177.53,90.54,155.24,51.09,24.62
2025/8/14,9:27:26,134.5,100.71,177.36,90.56,155.18,51,24.62
2025/8/14,9:27:28,134.43,100.68,177.25,90.59,155.09,50.89,24.62
2025/8/14,9:27:30,134.4,100.67,177.06,90.65,154.96,50.72,24.63
2025/8/14,9:27:32,134.37,100.59,176.87,90.62,154.9,50.7,24.63
2025/8/14,9:27:34,134.24,100.54,176.75,90.54,154.68,50.68,24.63
2025/8/14,9:27:36,134.15,100.53,176.61,90.4,154.52,50.64,24.63
2025/8/14,9:27:38,134.03,100.5,176.46,90.34,154.4,50.63,24.63
2025/8/14,9:27:40,133.96,100.45,176.34,90.37,154.28,50.64,24.63
2025/8/14,9:27:42,133.96,100.43,176.16,90.42,154.15,50.65,24.64
2025/8/14,9:27:44,133.9,100.35,175.99,90.4,154.06,50.67,24.64
2025/8/14,9:27:46,133.84,100.31,175.88,90.37,153.91,50.57,24.64
2025/8/14,9:27:48,133.75,100.32,175.71,90.39,153.81,50.5,24.64
2025/8/14,9:27:50,133.68,100.29,175.55,90.42,153.77,50.53,24.65
2025/8/14,9:27:52,133.63,100.26,175.37,90.45,153.68,50.49,24.65
2025/8/14,9:27:54,133.63,100.29,175.27,90.51,153.62,50.39,24.65
2025/8/14,9:27:56,133.62,100.26,175.09,90.48,153.53,50.32,24.65
2025/8/14,9:27:58,133.59,100.21,174.88,90.46,153.44,50.28,24.65
2025/8/14,9:28:00,133.5,100.2,174.77,90.45,153.3,50.1,24.65
2025/8/14,9:28:02,133.44,100.18,174.59,90.43,153.15,50.03,24.65
2025/8/14,9:28:04,133.37,100.17,174.43,90.45,153.08,50.1,24.66
